time	whole_blood_radioactivity	plasma_radioactivity	metabolite_parent_fraction	AIF
2324.175529254876	4140.839497552209	5972.610627013808	0.5155351427618888	3080.627537245344
2325.377896316053	4138.762752293945	5970.422639436258	0.5154601290133177	3079.050420672239
2326.5802633772296	4136.6860070356815	5968.234059890625	0.5153851152647465	3077.473304099134
2327.7826304384066	4134.609261777417	5966.044888136635	0.5153101015161753	3075.8961875260293
2328.984997499583	4132.532516519153	5963.855123933888	0.5152350877676042	3074.3190709529244
2330.18736456076	4130.4557712608885	5961.664767041853	0.515160074019033	3072.741954379819
2331.3897316219372	4128.3790260026235	5959.473817219869	0.5150850602704617	3071.1648378067143
2332.592098683114	4126.302280744361	5957.282274227145	0.5150100465218905	3069.5877212336095
2333.794465744291	4124.225535486096	5955.0901378227545	0.5149350327733193	3068.0106046605047
2334.996832805468	4122.148790227831	5952.897407765648	0.5148600190247482	3066.4334880873994
2336.1991998666444	4120.072044969568	5950.70408381464	0.514785005276177	3064.8563715142946
2337.4015669278215	4117.995299711303	5948.51016572842	0.5147099915276058	3063.2792549411897
2338.6039339889985	4115.91855445304	5946.31565326554	0.5146349777790346	3061.7021383680844
2339.806301050175	4113.841809194776	5944.1205461844265	0.5145599640304634	3060.1250217949796
2341.008668111352	4111.765063936511	5941.92484424337	0.5144849502818922	3058.5479052218748
2342.2110351725287	4109.688318678248	5939.728547200535	0.514409936533321	3056.97078864877
2343.4134022337057	4107.611573419983	5937.531654813953	0.5143349227847498	3055.393672075665
2344.6157692948827	4105.534828161719	5935.334166841523	0.5142599090361787	3053.81655550256
2345.8181363560593	4103.458082903456	5933.136083041015	0.5141848952876075	3052.2394389294554
2347.0205034172363	4101.381337645191	5930.937403170064	0.5141098815390363	3050.6623223563506
2348.2228704784134	4099.304592386926	5928.738126986178	0.514034867790465	3049.0852057832453
2349.42523753959	4097.227847128663	5926.538254246732	0.5139598540418939	3047.5080892101405
2350.627604600767	4095.1511018703977	5924.337784708967	0.5138848402933227	3045.9309726370357
2351.829971661944	4093.074356612134	5922.136718129996	0.5138098265447515	3044.3538560639304
2353.0323387231206	4090.9976113538705	5919.935054266796	0.5137348127961803	3042.776739490826
2354.2347057842976	4088.9208660956056	5917.732792876216	0.5136597990476092	3041.1996229177207
2355.437072845474	4086.844120837342	5915.529933714971	0.513584785299038	3039.622506344616
2356.639439906651	4084.7673755790784	5913.3264765396425	0.5135097715504667	3038.045389771511
2357.8418069678282	4082.690630320814	5911.122421106683	0.5134347578018955	3036.4682731984058
2359.044174029005	4080.61388506255	5908.917767172412	0.5133597440533244	3034.8911566253014
2360.246541090182	4078.5371398042853	5906.712514493013	0.5132847303047532	3033.314040052196
2361.448908151359	4076.460394546021	5904.506662824544	0.513209716556182	3031.736923479091
2362.6512752125354	4074.383649287757	5902.300211922924	0.5131347028076108	3030.159806905987
2363.8536422737125	4072.306904029493	5900.093161543943	0.5130596890590395	3028.5826903328816
2365.0560093348895	4070.2301587712286	5897.8855114432545	0.5129846753104684	3027.0055737597763
2366.258376396066	4068.153413512965	5895.677261376384	0.5129096615618972	3025.428457186672
2367.460743457243	4066.0766682547	5893.468411098722	0.512834647813326	3023.8513406135667
2368.6631105184197	4063.9999229964365	5891.258960365524	0.5127596340647549	3022.2742240404623
2369.8654775795967	4061.923177738173	5889.048908931917	0.5126846203161837	3020.697107467357
2371.0678446407737	4059.8464324799083	5886.838256552888	0.5126096065676125	3019.1199908942517
2372.2702117019503	4057.7696872216443	5884.6270029832995	0.5125345928190412	3017.5428743211473
2373.4725787631273	4055.69294196338	5882.415147977875	0.5124595790704701	3015.965757748042
2374.6749458243044	4053.616196705116	5880.202691291202	0.5123845653218989	3014.3886411749368
2375.877312885481	4051.539451446852	5877.9896326777425	0.5123095515733277	3012.8115246018324
2377.079679946658	4049.4627061885876	5875.775971891817	0.5122345378247565	3011.234408028727
2378.2820470078345	4047.385960930324	5873.561708687617	0.5121595240761854	3009.657291455623
2379.4844140690116	4045.3092156720595	5871.3468428192	0.5120845103276142	3008.080174882518
2380.6867811301886	4043.2324704137945	5869.131374040487	0.5120094965790429	3006.5030583094126
2381.889148191365	4041.155725155532	5866.915302105269	0.5119344828304717	3004.9259417363082
2383.091515252542	4039.0789798972673	5864.6986267671955	0.5118594690819005	3003.348825163203
2384.293882313719	4037.002234639003	5862.481347779791	0.5117844553333294	3001.771708590098
2385.496249374896	4034.925489380739	5860.2634648964395	0.5117094415847582	3000.1945920169933
2386.698616436073	4032.848744122475	5858.044977870394	0.511634427836187	2998.617475443888
2387.90098349725	4030.7719988642107	5855.82588645477	0.5115594140876157	2997.040358870783
2389.1033505584264	4028.6952536059466	5853.606190402551	0.5114844003390446	2995.4632422976783
2390.3057176196035	4026.618508347682	5851.3858894665855	0.5114093865904734	2993.886125724573
2391.50808468078	4024.5417630894185	5849.164983399587	0.5113343728419022	2992.3090091514687
2392.710451741957	4022.465017831154	5846.943471954131	0.511259359093331	2990.7318925783634
2393.912818803134	4020.388272572889	5844.721354882666	0.5111843453447599	2989.1547760052586
2395.1151858643107	4018.3115273146263	5842.4986319374975	0.5111093315961887	2987.577659432154
2396.3175529254877	4016.234782056362	5840.275302870799	0.5110343178476174	2986.000542859049
2397.5199199866647	4014.1580367980973	5838.05136743461	0.5109593040990462	2984.423426285944
2398.7222870478413	4012.0812915398333	5835.826825380833	0.5108842903504751	2982.8463097128392
2399.9246541090183	4010.0045462815697	5833.601676461235	0.5108092766019039	2981.269193139734
2401.1270211701953	4007.927801023305	5831.37592042745	0.5107342628533327	2979.692076566629
2402.329388231372	4005.851055765041	5829.1495570309735	0.5106592491047615	2978.1149599935243
2403.531755292549	4003.7743105067766	5826.9225860231645	0.5105842353561904	2976.5378434204194
2404.7341223537255	4001.697565248513	5824.695007155252	0.5105092216076191	2974.9607268473146
2405.9364894149026	3999.6208199902494	5822.466820178324	0.5104342078590479	2973.3836102742093
2407.1388564760796	3997.5440747319844	5820.238024843334	0.5103591941104767	2971.8064937011045
2408.341223537256	3995.467329473721	5818.008620901099	0.5102841803619056	2970.2293771279997
2409.543590598433	3993.3905842154563	5815.7786081023	0.5102091666133344	2968.652260554895
2410.74595765961	3991.3138389571923	5813.547986197484	0.5101341528647632	2967.0751439817896
2411.948324720787	3989.2370936989287	5811.316754937059	0.5100591391161919	2965.498027408685
2413.150691781964	3987.160348440664	5809.084914071298	0.5099841253676208	2963.9209108355803
2414.353058843141	3985.0836031823997	5806.852463350336	0.5099091116190496	2962.343794262475
2415.5554259043174	3983.0068579241356	5804.619402524175	0.5098340978704784	2960.7666776893698
2416.7577929654944	3980.9301126658715	5802.385731342673	0.5097590841219072	2959.1895611162654
2417.960160026671	3978.853367407608	5800.151449555563	0.5096840703733361	2957.6124445431606
2419.162527087848	3976.776622149344	5797.916556912429	0.5096090566247649	2956.0353279700557
2420.364894149025	3974.699876891079	5795.681053162724	0.5095340428761936	2954.4582113969504
2421.5672612102017	3972.6231316328153	5793.444938055764	0.5094590291276224	2952.8810948238456
2422.7696282713787	3970.5463863745513	5791.208211340729	0.5093840153790513	2951.303978250741
2423.9719953325557	3968.4696411162863	5788.9708727666575	0.5093090016304801	2949.7268616776355
2425.1743623937323	3966.392895858023	5786.732922082454	0.5092339878819089	2948.1497451045307
2426.3767294549093	3964.3161505997587	5784.494359036882	0.5091589741333377	2946.572628531426
2427.5790965160863	3962.239405341494	5782.255183378574	0.5090839603847664	2944.9955119583205
2428.781463577263	3960.16266008323	5780.01539485602	0.5090089466361953	2943.418395385216
2429.98383063844	3958.085914824966	5777.774993217574	0.5089339328876241	2941.841278812111
2431.1861976996165	3956.009169566703	5775.533978211451	0.5088589191390529	2940.264162239006
2432.3885647607935	3953.9324243084384	5773.292349585726	0.5087839053904818	2938.687045665901
2433.5909318219706	3951.8556790501734	5771.050107088342	0.5087088916419106	2937.109929092796
2434.793298883147	3949.77893379191	5768.807250467099	0.5086338778933394	2935.5328125196916
2435.995665944324	3947.7021885336458	5766.563779469663	0.5085588641447681	2933.9556959465867
2437.198033005501	3945.6254432753813	5764.319693843557	0.508483850396197	2932.3785793734814
2438.400400066678	3943.5486980171177	5762.0749933361685	0.5084088366476258	2930.801462800377
2439.602767127855	3941.471952758853	5759.829677694744	0.5083338228990546	2929.224346227272
2440.805134189032	3939.3952075005886	5757.583746666396	0.5082588091504834	2927.6472296541665
2442.0075012502084	3937.318462242325	5755.3371999980955	0.5081837954019123	2926.070113081062
2443.2098683113854	3935.241716984061	5753.090037436674	0.5081087816533411	2924.492996507957
2444.412235372562	3933.1649717257974	5750.842258728825	0.5080337679047698	2922.915879934853
2445.614602433739	3931.0882264675324	5748.593863621103	0.5079587541561986	2921.338763361747
2446.816969494916	3929.011481209268	5746.344851859925	0.5078837404076274	2919.761646788642
2448.0193365560926	3926.9347359510048	5744.095223191569	0.5078087266590563	2918.1845302155375
2449.2217036172697	3924.8579906927407	5741.844977362169	0.5077337129104851	2916.607413642432
2450.4240706784467	3922.7812454344757	5739.594114117724	0.5076586991619139	2915.030297069327
2451.6264377396233	3920.704500176212	5737.3426332040935	0.5075836854133428	2913.453180496223
2452.8288048008003	3918.627754917948	5735.0905343669965	0.5075086716647715	2911.8760639231177
2454.0311718619773	3916.5510096596836	5732.837817352011	0.5074336579162003	2910.298947350013
2455.233538923154	3914.47426440142	5730.5844819045815	0.5073586441676291	2908.721830776908
2456.435905984331	3912.3975191431555	5728.330527770002	0.5072836304190579	2907.144714203803
2457.6382730455075	3910.320773884892	5726.075954693437	0.5072086166704868	2905.5675976306984
2458.8406401066845	3908.244028626627	5723.820762419905	0.5071336029219156	2903.990481057593
2460.0430071678616	3906.167283368363	5721.5649506942855	0.5070585891733443	2902.413364484488
2461.245374229038	3904.0905381100993	5719.308519261321	0.5069835754247731	2900.8362479113835
2462.447741290215	3902.013792851835	5717.051467865609	0.506908561676202	2899.259131338278
2463.650108351392	3899.9370475935702	5714.79379625161	0.5068335479276308	2897.6820147651733
2464.8524754125688	3897.8603023353066	5712.535504163643	0.5067585341790596	2896.1048981920685
2466.054842473746	3895.7835570770426	5710.276591345884	0.5066835204304884	2894.527781618963
2467.257209534923	3893.7068118187785	5708.0170575423745	0.5066085066819173	2892.9506650458584
2468.4595765960994	3891.6300665605145	5705.756902497009	0.506533492933346	2891.373548472754
2469.6619436572764	3889.55332130225	5703.496125953544	0.5064584791847748	2889.796431899649
2470.864310718453	3887.4765760439864	5701.234727655595	0.5063834654362036	2888.2193153265443
2472.06667777963	3885.399830785722	5698.972707346635	0.5063084516876325	2886.642198753439
2473.269044840807	3883.323085527458	5696.710064769999	0.5062334379390613	2885.0650821803342
2474.4714119019836	3881.246340269194	5694.446799668877	0.5061584241904901	2883.4879656072294
2475.6737789631607	3879.1695950109297	5692.18291178632	0.5060834104419188	2881.910849034124
2476.8761460243377	3877.0928497526647	5689.9184008652355	0.5060083966933477	2880.3337324610193
2478.0785130855143	3875.0161044944016	5687.653266648395	0.5059333829447765	2878.7566158879144
2479.2808801466913	3872.9393592361375	5685.387508878421	0.5058583691962053	2877.1794993148096
2480.4832472078683	3870.8626139778726	5683.121127297798	0.5057833554476341	2875.6023827417043
2481.685614269045	3868.785868719609	5680.854121648868	0.505708341699063	2874.0252661685995
2482.887981330222	3866.7091234613445	5678.586491673833	0.5056333279504918	2872.4481495954947
2484.0903483913985	3864.6323782030813	5676.318237114751	0.5055583142019205	2870.8710330223903
2485.2927154525755	3862.555632944817	5674.049357713537	0.5054833004533493	2869.293916449285
2486.4950825137525	3860.4788876865523	5671.779853211965	0.5054082867047782	2867.71679987618
2487.697449574929	3858.4021424282887	5669.509723351668	0.505333272956207	2866.1396833030753
2488.899816636106	3856.325397170024	5667.238967874134	0.5052582592076358	2864.5625667299705
2490.102183697283	3854.2486519117597	5664.967586520711	0.5051832454590646	2862.9854501568652
2491.3045507584598	3852.171906653496	5662.695579032604	0.5051082317104935	2861.4083335837604
2492.506917819637	3850.095161395232	5660.422945150873	0.5050332179619222	2859.8312170106556
2493.709284880814	3848.018416136967	5658.1496846164355	0.504958204213351	2858.2541004375503
2494.9116519419904	3845.9416708787035	5655.875797170071	0.5048831904647798	2856.676983864446
2496.1140190031674	3843.8649256204394	5653.6012825524085	0.5048081767162087	2855.0998672913406
2497.316386064344	3841.788180362176	5651.32614050394	0.5047331629676375	2853.522750718236
2498.518753125521	3839.7114351039113	5649.050370765012	0.5046581492190663	2851.945634145131
2499.721120186698	3837.634689845647	5646.773973075827	0.504583135470495	2850.3685175720257
2500.9234872478746	3835.557944587383	5644.496947176445	0.5045081217219239	2848.7914009989213
2502.1258543090516	3833.4811993291187	5642.219292806782	0.5044331079733527	2847.2142844258165
2503.3282213702287	3831.404454070854	5639.941009706612	0.5043580942247815	2845.637167852711
2504.5305884314052	3829.327708812591	5637.662097615564	0.5042830804762103	2844.060051279607
2505.7329554925823	3827.2509635543265	5635.38255627312	0.5042080667276392	2842.4829347065015
2506.9353225537593	3825.1742182960616	5633.102385418625	0.504133052979068	2840.905818133396
2508.137689614936	3823.097473037798	5630.821584791277	0.5040580392304967	2839.328701560292
2509.340056676113	3821.0207277795344	5628.540154130128	0.5039830254819255	2837.7515849871866
2510.5424237372895	3818.9439825212708	5626.258093174087	0.5039080117333544	2836.1744684140817
2511.7447907984665	3816.867237263006	5623.975401661917	0.5038329979847832	2834.597351840977
2512.9471578596435	3814.7904920047413	5621.692079332241	0.503757984236212	2833.0202352678716
2514.14952492082	3812.7137467464777	5619.4081259235345	0.5036829704876408	2831.4431186947672
